2025-04-22 21:36:29.111 INFO  [Thread-0] o.example.cdshop.CDshopControlThread - 售卖和租借线程各有：6个
2025-04-22 21:37:27.792 INFO  [Thread-10CD9进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-10CD9进货线程CD9进货
2025-04-22 21:37:27.792 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:27 CST 2025Thread-21租借线程租到了cd：CD5持有252ms
2025-04-22 21:37:27.792 INFO  [Thread-6CD5进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-6CD5进货线程CD5进货
2025-04-22 21:37:27.792 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:27 CST 2025Thread-18租借线程归还cd：CD1
2025-04-22 21:37:27.792 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:27 CST 2025Thread-18租借线程睡眠时间106
2025-04-22 21:37:27.819 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:27 CST 2025Thread-22租借线程归还cd：CD8
2025-04-22 21:37:27.819 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:27 CST 2025Thread-22租借线程睡眠时间150
2025-04-22 21:37:27.819 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-11销售线程CD1销售了4剩余6
2025-04-22 21:37:27.819 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:27 CST 2025Thread-11销售线程睡眠时间128
2025-04-22 21:37:27.833 INFO  [Thread-5CD4进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-5CD4进货线程CD4进货
2025-04-22 21:37:27.833 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-13销售线程CD2销售了4剩余6
2025-04-22 21:37:27.833 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:27 CST 2025Thread-13销售线程睡眠时间165
2025-04-22 21:37:27.857 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-14销售线程CD7销售了3剩余6
2025-04-22 21:37:27.857 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:27 CST 2025Thread-14销售线程睡眠时间176
2025-04-22 21:37:27.865 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:27 CST 2025Thread-19租借线程归还cd：CD6
2025-04-22 21:37:27.865 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:27 CST 2025Thread-19租借线程睡眠时间41
2025-04-22 21:37:27.910 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-16销售线程CD7销售了3剩余3
2025-04-22 21:37:27.910 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-15销售线程CD3数量不足
2025-04-22 21:37:27.910 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:27 CST 2025Thread-16销售线程睡眠时间114
2025-04-22 21:37:27.910 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:27 CST 2025Thread-15销售线程CD3数量不足，不销售
2025-04-22 21:37:27.910 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:27 CST 2025Thread-15销售线程睡眠时间28
2025-04-22 21:37:27.939 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-12销售线程CD9销售了5剩余5
2025-04-22 21:37:27.939 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-15销售线程CD5销售了3剩余7
2025-04-22 21:37:27.939 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:27 CST 2025Thread-12销售线程睡眠时间169
2025-04-22 21:37:27.939 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:27 CST 2025Thread-15销售线程睡眠时间13
2025-04-22 21:37:27.952 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-15销售线程CD8销售了3剩余0
2025-04-22 21:37:27.952 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:27 CST 2025Thread-15销售线程睡眠时间45
2025-04-22 21:37:27.952 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-11销售线程CD8销售了0剩余0
2025-04-22 21:37:27.952 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:27 CST 2025Thread-11销售线程睡眠时间39
2025-04-22 21:37:27.968 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:27 CST 2025Thread-20租借线程归还cd：CD4
2025-04-22 21:37:27.968 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:27 CST 2025Thread-19租借线程租到了cd：CD4持有218ms
2025-04-22 21:37:27.968 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:27 CST 2025Thread-20租借线程睡眠时间28
2025-04-22 21:37:27.982 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:27 CST 2025Thread-17租借线程归还cd：CD9
2025-04-22 21:37:27.982 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:27 CST 2025Thread-17租借线程睡眠时间166
2025-04-22 21:37:27.982 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:27 CST 2025Thread-22租借线程租到了cd：CD2持有243ms
2025-04-22 21:37:27.997 INFO  [Thread-4CD3进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-4CD3进货线程CD3进货
2025-04-22 21:37:27.996 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:27 CST 2025Thread-11销售线程CD9销售了1剩余4
2025-04-22 21:37:27.997 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:27 CST 2025Thread-11销售线程睡眠时间53
2025-04-22 21:37:28.009 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-13销售线程CD4销售了3剩余7
2025-04-22 21:37:28.009 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程CD5销售了1剩余6
2025-04-22 21:37:28.009 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-20租借线程租到了cd：CD3持有249ms
2025-04-22 21:37:28.009 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-13销售线程睡眠时间189
2025-04-22 21:37:28.009 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程睡眠时间106
2025-04-22 21:37:28.038 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-16销售线程CD8销售了0剩余0
2025-04-22 21:37:28.039 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-16销售线程睡眠时间56
2025-04-22 21:37:28.039 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-14销售线程CD6销售了1剩余9
2025-04-22 21:37:28.039 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-14销售线程睡眠时间198
2025-04-22 21:37:28.052 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-21租借线程归还cd：CD5
2025-04-22 21:37:28.052 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-18租借线程租到了cd：CD5持有227ms
2025-04-22 21:37:28.052 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-21租借线程睡眠时间133
2025-04-22 21:37:28.052 INFO  [Thread-9CD8进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-9CD8进货线程CD8进货
2025-04-22 21:37:28.052 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-11销售线程CD6销售了5剩余4
2025-04-22 21:37:28.052 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-11销售线程睡眠时间2
2025-04-22 21:37:28.065 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-11销售线程CD0销售了3剩余7
2025-04-22 21:37:28.066 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-11销售线程睡眠时间178
2025-04-22 21:37:28.110 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-12销售线程CD8销售了1剩余9
2025-04-22 21:37:28.110 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-16销售线程CD5销售了2剩余4
2025-04-22 21:37:28.110 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-12销售线程睡眠时间189
2025-04-22 21:37:28.110 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-16销售线程睡眠时间30
2025-04-22 21:37:28.124 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程CD8销售了2剩余7
2025-04-22 21:37:28.124 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程睡眠时间5
2025-04-22 21:37:28.140 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程CD2销售了0剩余6
2025-04-22 21:37:28.140 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程睡眠时间62
2025-04-22 21:37:28.156 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-16销售线程CD0销售了5剩余2
2025-04-22 21:37:28.156 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-17租借线程租到了cd：CD1持有259ms
2025-04-22 21:37:28.157 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-16销售线程睡眠时间108
2025-04-22 21:37:28.188 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-19租借线程归还cd：CD4
2025-04-22 21:37:28.188 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-19租借线程睡眠时间20
2025-04-22 21:37:28.203 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-13销售线程CD9销售了2剩余2
2025-04-22 21:37:28.204 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-13销售线程睡眠时间97
2025-04-22 21:37:28.204 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程CD4销售了1剩余6
2025-04-22 21:37:28.204 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程睡眠时间67
2025-04-22 21:37:28.218 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-19租借线程租到了cd：CD7持有262ms
2025-04-22 21:37:28.234 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-22租借线程归还cd：CD2
2025-04-22 21:37:28.234 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-22租借线程睡眠时间15
2025-04-22 21:37:28.246 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-14销售线程CD2销售了4剩余2
2025-04-22 21:37:28.246 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-14销售线程睡眠时间51
2025-04-22 21:37:28.247 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-11销售线程CD6数量不足
2025-04-22 21:37:28.248 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-11销售线程CD6数量不足，不销售
2025-04-22 21:37:28.248 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-11销售线程睡眠时间8
2025-04-22 21:37:28.261 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-20租借线程归还cd：CD3
2025-04-22 21:37:28.261 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-21租借线程租到了cd：CD3持有208ms
2025-04-22 21:37:28.261 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-20租借线程睡眠时间149
2025-04-22 21:37:28.261 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-11销售线程CD1销售了3剩余3
2025-04-22 21:37:28.261 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-11销售线程睡眠时间49
2025-04-22 21:37:28.275 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程CD9数量不足
2025-04-22 21:37:28.275 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-16销售线程CD1销售了2剩余1
2025-04-22 21:37:28.275 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程CD9数量不足，继续等候,唤醒进货线程
2025-04-22 21:37:28.275 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-16销售线程睡眠时间54
2025-04-22 21:37:28.276 INFO  [Thread-10CD9进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-10CD9进货线程CD9进货
2025-04-22 21:37:28.289 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-18租借线程归还cd：CD5
2025-04-22 21:37:28.289 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-18租借线程睡眠时间166
2025-04-22 21:37:28.303 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-14销售线程CD8销售了4剩余3
2025-04-22 21:37:28.303 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-13销售线程CD4销售了0剩余6
2025-04-22 21:37:28.303 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-14销售线程睡眠时间183
2025-04-22 21:37:28.303 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-12销售线程CD5数量不足
2025-04-22 21:37:28.303 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-12销售线程CD5数量不足，不销售
2025-04-22 21:37:28.303 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-13销售线程睡眠时间182
2025-04-22 21:37:28.303 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-12销售线程睡眠时间4
2025-04-22 21:37:28.318 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-12销售线程CD0销售了0剩余2
2025-04-22 21:37:28.318 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-12销售线程睡眠时间184
2025-04-22 21:37:28.318 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-11销售线程CD2数量不足
2025-04-22 21:37:28.318 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-11销售线程CD2数量不足，继续等候,唤醒进货线程
2025-04-22 21:37:28.318 INFO  [Thread-3CD2进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-3CD2进货线程CD2进货
2025-04-22 21:37:28.331 INFO  [Thread-2CD1进货线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-2CD1进货线程CD1进货
2025-04-22 21:37:28.331 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-16销售线程CD7数量不足
2025-04-22 21:37:28.331 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-16销售线程CD7数量不足，不销售
2025-04-22 21:37:28.331 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-16销售线程睡眠时间86
2025-04-22 21:37:28.375 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-11销售线程CD2销售了4剩余6
2025-04-22 21:37:28.375 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-11销售线程睡眠时间156
2025-04-22 21:37:28.391 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程CD9销售了5剩余5
2025-04-22 21:37:28.391 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程睡眠时间44
2025-04-22 21:37:28.419 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-20租借线程租到了cd：CD8持有246ms
2025-04-22 21:37:28.419 INFO  [Thread-16销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-16销售线程CD3销售了3剩余7
2025-04-22 21:37:28.419 INFO  [Thread-16销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-16销售线程睡眠时间122
2025-04-22 21:37:28.419 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-17租借线程归还cd：CD1
2025-04-22 21:37:28.419 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-17租借线程睡眠时间157
2025-04-22 21:37:28.419 INFO  [Thread-22租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-22租借线程租到了cd：CD1持有246ms
2025-04-22 21:37:28.448 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程CD4销售了5剩余1
2025-04-22 21:37:28.448 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-15销售线程睡眠时间149
2025-04-22 21:37:28.461 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-18租借线程租到了cd：CD2持有299ms
2025-04-22 21:37:28.476 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-21租借线程归还cd：CD3
2025-04-22 21:37:28.476 INFO  [Thread-21租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-21租借线程睡眠时间109
2025-04-22 21:37:28.490 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-13销售线程CD2销售了0剩余6
2025-04-22 21:37:28.490 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-13销售线程睡眠时间23
2025-04-22 21:37:28.490 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-14销售线程CD7销售了2剩余1
2025-04-22 21:37:28.490 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Tue Apr 22 21:37:28 CST 2025Thread-14销售线程睡眠时间13
2025-04-22 21:37:28.490 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-19租借线程归还cd：CD7
2025-04-22 21:37:28.490 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Tue Apr 22 21:37:28 CST 2025Thread-19租借线程睡眠时间127
2025-04-22 21:37:28.505 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-12销售线程CD0数量不足
2025-04-22 21:37:28.505 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Tue Apr 22 21:37:28 CST 2025Thread-14销售线程CD4数量不足
